74.81, 242, 135, 26.67
61.48, 242, 135, 26.67
62.12, 551, 198, 19.7
43.43, 551, 198, 19.7
62.22, 204, 180, 21.11
51.11, 204, 180, 21.11
65.61, 267, 189, 22.75
56.08, 267, 189, 22.75
44.79, 207, 192, 17.19
40.1, 207, 192, 17.19
60.65, 212, 155, 17.42
50.97, 212, 155, 17.42
61.33, 203, 150, 24.67
51.33, 203, 150, 24.67
81.51, 236, 119, 23.53
46.22, 236, 114, 22.69
70.75, 1342, 147, 19.05
41.5, 1342, 147, 19.05
66.67, 2161, 147, 20.41
48.3, 2161, 147, 20.41
54.31, 2714, 197, 15.74
44.67, 2714, 197, 15.74
64.29, 315, 168, 22.02
41.07, 315, 168, 22.02
59.07, 310, 193, 17.62
38.86, 310, 193, 17.62
59.3, 326, 199, 17.59
42.21, 326, 199, 17.59
79.85, 308, 134, 25.37
50.0, 308, 134, 25.37
61.33, 241, 181, 20.44
51.93, 241, 181, 20.44
64.71, 292, 187, 17.65
55.61, 292, 187, 17.65
60.61, 1349, 198, 18.18
0.0, 1349, 198, 18.18
60.42, 300, 192, 19.79
52.08, 300, 192, 19.79
70.55, 300, 146, 22.6
66.44, 300, 146, 22.6
56.57, 365, 198, 18.18
50.51, 365, 198, 18.18
59.69, 279, 196, 18.37
66.33, 279, 196, 18.37
45.03, 222, 191, 17.8
50.79, 222, 191, 17.8
70.44, 203, 159, 22.64
57.86, 203, 159, 22.64
54.35, 238, 184, 16.85
40.76, 238, 184, 16.85
65.22, 203, 184, 19.02
35.87, 203, 183, 19.02
85.19, 289, 135, 25.93
56.3, 289, 135, 25.93
61.2, 247, 183, 18.58
48.63, 247, 183, 18.58
57.29, 742, 199, 16.58
44.22, 742, 199, 16.58
64.2, 244, 176, 21.59
38.07, 244, 176, 21.59
45.99, 254, 187, 18.72
41.71, 254, 187, 18.72
55.14, 203, 185, 16.76
49.19, 203, 185, 16.76
60.71, 462, 196, 18.88
47.45, 462, 196, 18.88
0.0, 2360, 198, 19.19
0.0, 2360, 198, 19.19
60.89, 233, 179, 20.67
26.82, 233, 179, 20.67
0.0, 271, 178, 17.42
0.0, 271, 178, 17.42
68.57, 553, 175, 29.14
52.0, 553, 175, 29.14
77.94, 227, 136, 24.26
65.44, 227, 136, 24.26
64.88, 267, 168, 24.4
50.0, 267, 168, 24.4
65.93, 243, 135, 20.0
40.0, 243, 135, 20.0
69.47, 215, 131, 19.08
48.09, 215, 131, 19.08
64.0, 207, 125, 21.6
44.8, 207, 125, 21.6
55.96, 225, 109, 21.1
44.04, 225, 108, 21.1
82.81, 1340, 128, 32.81
75.78, 1340, 128, 32.81
85.94, 2159, 128, 34.38
71.09, 2159, 128, 34.38
63.53, 2720, 170, 25.29
58.24, 2720, 170, 25.29
67.88, 297, 165, 28.48
58.79, 297, 165, 28.48
68.05, 313, 169, 27.81
52.07, 313, 169, 27.81
66.86, 329, 175, 28.0
55.43, 329, 175, 28.0
87.69, 291, 130, 30.77
71.54, 291, 130, 30.77
72.9, 246, 155, 21.29
56.13, 246, 155, 21.29
66.07, 290, 168, 17.86
36.9, 290, 168, 17.86
0.0, 1352, 174, 21.26
59.2, 1352, 174, 21.26
71.84, 297, 174, 24.14
48.85, 297, 174, 24.14
80.77, 295, 130, 29.23
69.23, 295, 130, 29.23
76.51, 393, 149, 30.87
65.1, 393, 148, 30.87
64.94, 280, 174, 23.56
48.28, 280, 174, 23.56
66.67, 257, 135, 26.67
50.37, 257, 135, 26.67
83.05, 223, 118, 23.73
37.29, 223, 118, 23.73
56.58, 249, 152, 23.68
48.03, 249, 152, 23.68
74.63, 232, 134, 23.13
53.73, 232, 134, 23.13
84.8, 278, 125, 27.2
73.6, 278, 125, 27.2
65.24, 245, 164, 23.17
52.44, 245, 164, 23.17
67.82, 746, 174, 25.29
54.6, 746, 174, 25.29
61.64, 253, 146, 27.4
42.47, 253, 146, 27.4
50.6, 254, 166, 22.29
40.96, 254, 166, 22.29
59.42, 229, 138, 18.84
26.81, 229, 138, 18.84
66.27, 471, 166, 29.52
56.02, 471, 166, 29.52
0.0, 2363, 174, 22.99
0.0, 2363, 174, 22.99
68.24, 243, 148, 25.68
60.14, 243, 148, 25.68
0.0, 270, 158, 14.56
0.0, 270, 158, 14.56
63.19, 553, 182, 19.23
52.75, 553, 182, 19.23
49.01, 554, 253, 18.18
32.81, 554, 253, 18.18
41.21, 551, 199, 16.08
29.15, 551, 199, 16.08
62.2, 554, 164, 13.41
48.17, 554, 164, 13.41
61.44, 551, 153, 18.95
37.91, 551, 153, 18.95
64.19, 558, 148, 12.84
43.92, 558, 148, 12.84
34.92, 1462, 378, 16.4
22.22, 1462, 378, 16.4
29.76, 2249, 410, 14.39
21.95, 2249, 410, 14.39
26.85, 2722, 540, 14.26
17.59, 2722, 540, 14.26
44.44, 555, 279, 24.01
34.41, 555, 279, 24.01
41.38, 564, 290, 15.86
33.45, 564, 290, 15.86
39.06, 556, 320, 24.06
37.19, 556, 320, 24.06
51.49, 558, 235, 22.98
49.36, 558, 235, 22.98
55.45, 553, 220, 20.45
40.91, 553, 220, 20.45
45.32, 552, 278, 13.31
26.98, 552, 278, 13.31
24.29, 1371, 527, 8.54
