29.82, 455, 218, 22.94
0.0, 455, 115, 14.68
18.36, 462, 256, 16.8
14.06, 462, 256, 16.8
66.46, 467, 325, 24.0
46.77, 467, 325, 24.0
1.59, 686, 439, 11.16
0.0, 686, 439, 11.16
6.99, 769, 329, 28.27
0.0, 769, 329, 28.27
52.5, 321, 160, 16.88
28.12, 321, 160, 16.88
41.75, 349, 206, 19.9
20.39, 349, 206, 19.9
0.0, 677, 211, 8.53
0.0, 677, 211, 8.53
0.0, 649, 212, 21.7
26.42, 649, 212, 21.7
53.88, 355, 245, 17.96
33.06, 355, 245, 17.96
0.0, 674, 259, 8.88
0.0, 674, 259, 8.88
18.43, 651, 255, 21.18
0.0, 651, 255, 21.18
17.26, 671, 336, 11.01
0.0, 671, 336, 11.01
52.74, 652, 328, 31.1
51.22, 652, 328, 31.1
0.0, 899, 414, 10.87
0.0, 899, 414, 10.87
