99.74, 454, 382, 77.75
99.74, 454, 382, 77.75
100.0, 382, 382, 62.04
100.0, 382, 382, 62.04
99.48, 383, 382, 71.2
98.17, 383, 382, 71.2
100.0, 382, 382, 62.83
100.0, 382, 382, 62.83
100.0, 382, 382, 63.87
100.0, 382, 382, 63.87
95.48, 386, 376, 53.19
93.62, 386, 368, 53.19
94.95, 386, 376, 51.6
92.29, 386, 368, 51.33
95.7, 383, 372, 50.81
91.94, 383, 364, 50.27
99.74, 454, 382, 62.3
97.91, 454, 382, 62.3
99.21, 455, 382, 71.2
96.07, 455, 382, 71.2
99.74, 454, 382, 63.09
99.48, 454, 382, 63.09
99.74, 454, 382, 63.09
99.48, 454, 382, 63.09
94.95, 458, 376, 51.6
91.49, 458, 368, 51.6
94.68, 458, 376, 51.06
90.43, 458, 368, 50.8
95.16, 455, 372, 50.0
92.74, 455, 364, 49.46
99.48, 383, 382, 68.32
97.91, 383, 382, 68.32
100.0, 382, 382, 64.14
100.0, 382, 382, 64.14
100.0, 382, 382, 66.49
100.0, 382, 382, 66.49
95.48, 386, 376, 51.33
93.09, 386, 373, 51.33
94.68, 386, 376, 50.8
94.15, 386, 370, 50.53
95.43, 383, 372, 49.46
94.62, 383, 372, 49.46
99.48, 383, 382, 67.28
98.69, 383, 382, 67.28
99.48, 383, 382, 67.02
98.95, 383, 382, 67.02
96.01, 387, 376, 56.12
92.82, 387, 374, 56.12
96.28, 387, 376, 55.85
92.55, 387, 374, 55.59
95.7, 384, 372, 53.49
94.35, 384, 372, 53.49
100.0, 382, 382, 76.44
100.0, 382, 382, 76.44
94.95, 386, 376, 53.19
93.88, 386, 368, 53.19
94.41, 386, 376, 53.19
92.29, 386, 368, 52.93
95.16, 383, 372, 52.42
94.89, 383, 372, 52.42
95.21, 386, 376, 53.19
93.09, 386, 368, 52.93
94.68, 386, 376, 54.52
92.02, 386, 368, 53.72
95.16, 383, 372, 52.69
95.16, 383, 372, 52.69
100.0, 380, 380, 70.79
100.0, 380, 380, 70.79
94.88, 382, 371, 58.22
95.96, 382, 371, 58.22
95.42, 382, 371, 60.11
92.18, 382, 363, 59.57
