100.0, 100, 97, 60.82
97.94, 100, 97, 60.82
97.94, 100, 97, 61.86
96.91, 100, 97, 61.86
98.97, 99, 97, 60.82
98.97, 99, 97, 60.82
98.98, 99, 98, 76.53
98.98, 99, 98, 76.53
100.0, 98, 98, 71.43
100.0, 98, 98, 71.43
82.8, 102, 93, 51.61
88.17, 102, 93, 51.61
84.95, 102, 93, 49.46
89.25, 102, 93, 49.46
83.67, 105, 98, 44.9
85.71, 105, 98, 44.9
100.0, 99, 99, 71.72
100.0, 99, 99, 71.72
98.98, 99, 98, 64.29
98.98, 99, 98, 64.29
98.98, 100, 98, 57.14
98.98, 100, 98, 57.14
98.97, 100, 97, 60.82
97.94, 100, 97, 60.82
89.36, 102, 94, 46.81
87.23, 102, 94, 46.81
89.36, 102, 94, 45.74
88.3, 102, 94, 45.74
78.79, 105, 99, 42.42
84.85, 105, 99, 42.42
97.96, 99, 98, 67.35
98.98, 99, 98, 67.35
97.96, 100, 98, 64.29
97.96, 100, 98, 64.29
97.94, 100, 97, 62.89
96.91, 100, 97, 62.89
82.98, 102, 94, 46.81
87.23, 102, 94, 46.81
82.98, 102, 94, 52.13
88.3, 102, 94, 52.13
77.78, 105, 99, 41.41
84.85, 105, 99, 41.41
100.0, 99, 98, 60.2
100.0, 99, 98, 60.2
97.94, 99, 97, 58.76
97.94, 99, 97, 58.76
79.57, 102, 93, 47.31
88.17, 102, 93, 47.31
89.25, 102, 93, 46.24
88.17, 102, 93, 46.24
85.71, 105, 98, 45.92
83.67, 105, 98, 45.92
96.94, 99, 98, 77.55
100.0, 99, 98, 77.55
79.79, 102, 94, 50.0
88.3, 102, 94, 50.0
84.04, 102, 94, 50.0
88.3, 102, 94, 50.0
92.93, 105, 99, 42.42
82.83, 105, 98, 42.42
80.65, 102, 93, 51.61
89.25, 102, 93, 51.61
86.02, 102, 93, 49.46
89.25, 102, 93, 49.46
94.9, 105, 98, 45.92
84.69, 105, 97, 45.92
100.0, 97, 97, 78.35
100.0, 97, 97, 78.35
84.54, 105, 97, 44.33
88.66, 105, 97, 44.33
84.54, 105, 97, 45.36
87.63, 105, 96, 45.36
