75.83, 552, 480, 18.96
2.5, 552, 457, 18.54
73.02, 566, 493, 21.91
0.0, 566, 461, 20.89
68.05, 650, 507, 17.95
0.0, 650, 459, 16.96
80.83, 545, 480, 21.46
0.0, 545, 469, 21.25
76.36, 561, 495, 22.02
0.0, 561, 474, 21.62
82.59, 551, 494, 21.46
0.0, 551, 469, 20.85
75.85, 642, 501, 20.16
0.0, 642, 439, 18.16
84.15, 544, 467, 17.99
77.94, 544, 460, 17.99
79.84, 556, 486, 19.34
1.65, 556, 461, 18.31
74.86, 641, 529, 20.23
0.0, 641, 472, 18.53
88.75, 558, 480, 25.62
0.0, 558, 461, 24.58
79.96, 560, 509, 26.92
2.55, 560, 478, 25.15
80.08, 644, 492, 22.97
0.0, 644, 377, 16.46
74.86, 646, 521, 20.54
0.0, 646, 414, 14.97
86.01, 549, 486, 24.9
0.0, 549, 459, 24.28
