90.04, 279, 241, 24.9
63.9, 279, 241, 24.9
83.12, 268, 237, 23.21
85.65, 268, 237, 23.21
81.78, 318, 236, 25.0
66.53, 318, 236, 25.0
90.12, 278, 243, 23.87
54.32, 278, 243, 23.87
78.22, 264, 225, 17.33
55.56, 264, 225, 17.33
90.25, 271, 236, 22.46
49.58, 271, 236, 22.46
88.51, 277, 235, 21.7
57.87, 277, 235, 21.7
84.3, 293, 242, 24.38
59.09, 293, 242, 24.38
73.59, 310, 231, 23.38
49.35, 310, 231, 23.38
59.63, 427, 218, 16.97
20.64, 427, 218, 16.97
62.77, 360, 231, 15.15
19.05, 360, 231, 15.15
54.87, 373, 226, 14.6
13.72, 373, 226, 14.6
57.81, 365, 237, 14.77
29.11, 365, 237, 14.77
90.25, 283, 236, 22.03
64.83, 283, 236, 22.03
79.31, 336, 232, 21.12
47.41, 336, 232, 21.12
82.92, 295, 240, 21.25
47.92, 295, 240, 21.25
85.07, 282, 221, 12.22
37.1, 282, 221, 12.22
78.79, 290, 231, 15.58
49.35, 290, 231, 15.58
76.47, 288, 238, 19.33
23.95, 288, 238, 19.33
71.01, 311, 238, 19.75
45.38, 311, 238, 19.75
61.5, 329, 226, 18.14
23.45, 329, 226, 18.14
54.67, 445, 214, 11.68
29.91, 445, 214, 11.68
60.53, 377, 228, 13.16
31.58, 377, 228, 13.16
57.99, 394, 219, 12.79
14.16, 394, 219, 12.79
55.22, 386, 230, 14.35
14.78, 386, 230, 14.35
80.52, 322, 231, 23.81
51.08, 322, 231, 23.81
80.95, 289, 231, 14.29
40.26, 289, 231, 14.29
84.72, 272, 216, 12.5
58.33, 272, 216, 12.5
78.67, 281, 225, 16.0
41.78, 281, 220, 15.56
80.7, 283, 228, 14.47
10.09, 283, 228, 14.47
68.91, 296, 238, 15.13
39.5, 296, 238, 15.13
65.32, 318, 222, 14.41
23.87, 318, 222, 14.41
42.66, 426, 218, 10.55
31.19, 426, 218, 10.55
58.44, 359, 231, 10.82
13.42, 359, 231, 10.82
55.66, 377, 221, 11.76
39.82, 377, 221, 11.76
57.83, 371, 230, 13.04
34.35, 371, 230, 13.04
74.24, 340, 229, 16.16
46.72, 340, 229, 16.16
76.5, 320, 217, 17.97
38.25, 320, 217, 17.97
74.03, 324, 231, 20.78
46.75, 324, 231, 20.78
67.26, 334, 226, 17.7
60.62, 334, 226, 17.7
58.06, 335, 248, 20.56
57.66, 335, 248, 20.56
66.38, 360, 229, 20.09
38.43, 360, 229, 20.09
34.19, 421, 272, 12.87
27.57, 421, 272, 12.87
47.6, 368, 271, 15.87
8.12, 368, 271, 15.87
40.3, 384, 260, 12.55
3.42, 384, 262, 12.55
34.6, 387, 263, 14.83
23.19, 387, 263, 14.83
80.72, 281, 223, 12.11
36.32, 281, 209, 11.21
62.23, 289, 233, 14.59
33.91, 289, 229, 14.59
67.21, 283, 244, 14.75
18.44, 283, 244, 14.75
68.57, 305, 245, 16.33
25.31, 305, 245, 16.33
69.33, 331, 225, 16.44
17.78, 331, 225, 16.44
59.53, 445, 215, 13.02
21.4, 445, 215, 13.02
41.38, 374, 232, 12.5
0.0, 374, 232, 12.5
53.64, 394, 220, 14.55
25.91, 394, 220, 14.55
52.38, 386, 231, 11.26
18.61, 386, 231, 11.26
74.88, 275, 215, 13.95
59.07, 275, 215, 13.95
81.78, 281, 214, 11.21
26.64, 281, 214, 11.21
71.95, 297, 221, 14.48
31.67, 297, 221, 14.48
66.51, 309, 215, 12.56
54.42, 309, 214, 12.56
58.74, 422, 206, 13.11
23.3, 422, 206, 13.11
40.28, 363, 211, 14.69
21.33, 363, 211, 14.69
59.31, 378, 204, 12.75
41.18, 378, 204, 12.75
54.46, 372, 213, 9.39
25.35, 372, 213, 9.39
86.15, 282, 231, 19.91
67.1, 282, 231, 19.91
74.69, 295, 241, 21.58
43.57, 295, 241, 21.58
67.84, 315, 227, 19.38
37.0, 315, 227, 19.38
47.03, 427, 219, 15.07
16.44, 427, 219, 15.07
66.67, 358, 234, 15.38
46.15, 358, 234, 15.38
56.76, 378, 222, 14.86
47.3, 378, 222, 14.86
45.89, 372, 231, 15.58
31.17, 372, 231, 15.58
74.69, 300, 241, 19.09
60.17, 300, 241, 19.09
66.21, 328, 219, 18.72
8.22, 328, 219, 18.72
46.7, 439, 212, 9.91
0.0, 439, 212, 9.91
54.22, 372, 225, 13.33
0.0, 372, 225, 13.33
59.91, 388, 217, 14.29
24.88, 388, 217, 14.29
53.78, 383, 225, 16.44
8.89, 383, 225, 16.44
65.8, 339, 231, 22.94
39.39, 339, 231, 22.94
43.15, 433, 241, 16.18
0.0, 433, 241, 16.18
75.68, 361, 259, 14.29
8.88, 361, 259, 14.29
58.7, 381, 247, 12.96
21.46, 381, 247, 12.96
53.31, 389, 242, 17.36
19.01, 389, 242, 17.36
62.15, 429, 251, 14.34
16.73, 429, 251, 14.34
41.35, 389, 237, 14.35
0.0, 389, 237, 14.35
48.97, 391, 243, 15.23
15.23, 391, 243, 15.23
51.63, 391, 246, 13.41
0.0, 391, 246, 13.41
45.45, 433, 297, 19.19
44.44, 433, 297, 19.19
48.75, 418, 320, 14.69
39.06, 418, 320, 14.69
43.67, 441, 300, 16.67
28.67, 441, 300, 16.67
70.51, 372, 312, 23.08
52.56, 372, 312, 23.08
49.34, 385, 302, 18.54
50.66, 385, 302, 18.54
50.48, 380, 314, 18.1
40.0, 380, 313, 18.1
