96.02, 211, 176, 33.52
57.95, 211, 176, 33.52
91.95, 199, 149, 33.56
67.79, 199, 149, 33.56
80.85, 211, 188, 26.6
57.98, 211, 188, 26.6
63.08, 211, 195, 25.13
52.31, 211, 195, 25.13
94.53, 201, 128, 35.16
85.94, 201, 128, 35.16
96.15, 210, 130, 26.15
70.0, 210, 127, 26.15
72.15, 201, 147, 31.01
51.27, 201, 146, 31.01
86.72, 220, 128, 27.34
71.09, 220, 128, 27.34
76.51, 188, 149, 36.24
68.46, 188, 149, 36.24
71.89, 203, 185, 31.35
58.92, 203, 185, 31.35
64.52, 209, 186, 32.8
56.45, 209, 184, 32.8
95.0, 198, 120, 35.0
76.67, 198, 120, 35.0
85.27, 200, 129, 34.11
71.32, 200, 129, 34.11
59.75, 189, 147, 26.42
45.28, 189, 159, 28.3
86.4, 212, 125, 28.0
76.0, 212, 125, 28.0
77.85, 200, 149, 34.23
70.47, 200, 149, 34.23
78.52, 207, 149, 36.24
63.76, 207, 149, 36.24
95.65, 164, 115, 33.04
74.78, 164, 115, 33.04
95.69, 174, 116, 35.34
81.03, 174, 116, 35.34
58.52, 174, 124, 28.89
42.96, 174, 125, 28.89
86.21, 182, 116, 34.48
69.83, 182, 116, 34.48
83.33, 209, 198, 37.37
60.61, 209, 198, 37.37
92.8, 205, 125, 33.6
82.4, 205, 125, 33.6
94.78, 207, 134, 38.81
84.33, 207, 134, 38.81
54.49, 204, 149, 26.28
41.67, 204, 156, 26.28
84.62, 219, 130, 26.92
52.31, 219, 130, 26.92
95.2, 212, 125, 31.2
80.8, 212, 125, 31.2
95.52, 214, 134, 39.55
82.84, 214, 133, 39.55
53.46, 208, 149, 27.04
51.57, 208, 159, 27.67
86.05, 227, 129, 31.78
62.79, 227, 129, 31.78
92.25, 142, 129, 31.78
73.64, 142, 129, 31.78
73.33, 185, 85, 28.57
77.14, 185, 105, 31.43
86.72, 151, 128, 25.0
64.06, 151, 128, 25.0
73.58, 195, 86, 31.13
60.38, 195, 106, 32.08
79.7, 157, 133, 24.81
54.89, 157, 133, 24.81
71.96, 202, 107, 29.91
67.29, 202, 107, 29.91
