100.0, 228, 228, 100.0
100.0, 228, 228, 100.0
100.0, 228, 228, 96.05
99.56, 228, 228, 96.05
90.83, 253, 218, 67.89
90.37, 253, 218, 67.89
85.71, 239, 210, 57.14
81.9, 239, 210, 57.14
78.54, 232, 205, 53.17
77.07, 232, 205, 53.17
88.04, 240, 209, 59.33
82.78, 240, 209, 59.33
89.55, 270, 220, 66.82
82.27, 270, 220, 66.82
89.55, 248, 220, 66.82
82.27, 248, 220, 66.82
85.31, 256, 211, 66.82
78.2, 256, 211, 66.82
93.78, 246, 209, 57.42
77.99, 246, 209, 57.42
90.78, 254, 217, 67.74
90.32, 254, 217, 67.74
100.0, 228, 228, 96.05
99.56, 228, 228, 96.05
90.83, 253, 218, 67.89
90.37, 253, 218, 67.89
85.71, 239, 210, 57.14
81.9, 239, 210, 57.14
78.54, 232, 205, 53.17
77.07, 232, 205, 53.17
88.04, 240, 209, 59.33
82.78, 240, 209, 59.33
89.55, 270, 220, 66.82
82.27, 270, 220, 66.82
89.55, 248, 220, 66.82
82.27, 248, 220, 66.82
85.31, 256, 211, 66.82
78.2, 256, 211, 66.82
93.78, 246, 209, 57.42
77.99, 246, 209, 57.42
90.78, 254, 217, 67.74
90.32, 254, 217, 67.74
90.83, 253, 218, 70.18
89.45, 253, 218, 70.18
86.19, 239, 210, 58.1
87.14, 239, 210, 58.1
89.27, 232, 205, 53.66
74.63, 232, 205, 53.66
85.17, 240, 209, 60.29
83.73, 240, 209, 60.29
90.45, 270, 220, 67.73
83.18, 270, 220, 67.73
90.45, 248, 220, 67.73
83.18, 248, 220, 67.73
85.31, 256, 211, 68.25
79.15, 256, 211, 68.25
90.43, 246, 209, 58.37
79.43, 246, 209, 58.37
90.78, 254, 217, 70.05
89.4, 254, 217, 70.05
84.36, 253, 211, 55.45
84.83, 253, 211, 55.45
70.73, 247, 205, 48.29
70.24, 247, 205, 48.29
81.9, 254, 210, 58.57
84.29, 254, 210, 58.57
87.34, 268, 237, 60.34
82.7, 268, 237, 60.34
92.34, 248, 235, 60.85
84.68, 248, 235, 60.85
90.71, 256, 226, 62.83
85.4, 256, 226, 62.83
80.38, 261, 209, 57.42
79.43, 261, 209, 57.42
99.58, 246, 240, 99.17
99.58, 246, 240, 99.17
80.88, 226, 204, 50.49
73.53, 226, 204, 50.49
98.17, 224, 218, 81.65
94.04, 224, 218, 81.65
85.92, 270, 213, 54.46
82.16, 270, 213, 54.46
85.92, 248, 213, 54.46
82.16, 248, 213, 54.46
83.25, 257, 203, 55.17
79.8, 257, 203, 55.17
91.24, 231, 217, 73.27
83.41, 231, 217, 73.27
89.05, 254, 210, 55.24
80.95, 254, 210, 55.24
81.37, 226, 204, 50.98
68.63, 226, 204, 50.98
86.41, 265, 206, 48.06
74.27, 265, 206, 48.06
85.92, 243, 206, 48.06
74.27, 243, 206, 48.06
74.5, 248, 200, 49.0
71.5, 248, 200, 49.0
81.68, 234, 202, 50.99
73.76, 234, 202, 50.99
74.63, 247, 205, 48.29
64.39, 247, 197, 48.29
86.73, 272, 211, 56.87
80.09, 272, 211, 56.87
86.73, 250, 211, 56.87
80.09, 250, 211, 56.87
84.24, 257, 203, 57.14
79.31, 257, 203, 57.14
92.17, 231, 217, 84.79
88.48, 231, 217, 84.79
90.43, 255, 209, 58.37
87.08, 255, 209, 58.37
100.0, 262, 240, 100.0
100.0, 262, 240, 100.0
88.24, 263, 238, 79.41
83.61, 263, 238, 79.41
81.9, 279, 210, 56.19
72.38, 279, 210, 56.19
93.64, 269, 236, 60.17
89.83, 269, 236, 60.17
96.92, 252, 227, 83.26
92.51, 252, 227, 83.26
81.9, 257, 210, 56.19
72.38, 257, 210, 56.19
93.59, 249, 234, 60.68
89.74, 249, 234, 60.68
84.8, 262, 204, 55.88
76.96, 262, 204, 55.88
92.07, 255, 227, 63.44
88.55, 255, 227, 63.44
84.29, 260, 210, 56.19
81.9, 260, 210, 56.19
